Maximum,193.0,@,No.988,,,,,,
Minimum,-0.3,@,No.1968,,,,,,
Average,49.89,,,,,,,,
Data Quantity,1985,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1437,43.4,gf,2.440,mm,OK,--,8:11:48 PM,3/14/2026,
1438,43.4,gf,2.435,mm,OK,--,8:11:48 PM,3/14/2026,
1439,43.4,gf,2.435,mm,OK,--,8:11:48 PM,3/14/2026,
1440,43.4,gf,2.430,mm,OK,--,8:11:48 PM,3/14/2026,
1441,43.4,gf,2.425,mm,OK,--,8:11:48 PM,3/14/2026,
1442,43.3,gf,2.425,mm,OK,--,8:11:48 PM,3/14/2026,
1443,43.3,gf,2.420,mm,OK,--,8:11:49 PM,3/14/2026,
1444,43.3,gf,2.420,mm,OK,--,8:11:49 PM,3/14/2026,
1445,43.3,gf,2.415,mm,OK,--,8:11:49 PM,3/14/2026,
1446,43.3,gf,2.415,mm,OK,--,8:11:49 PM,3/14/2026,
1447,43.2,gf,2.405,mm,OK,--,8:11:49 PM,3/14/2026,
1448,43.2,gf,2.400,mm,OK,--,8:11:49 PM,3/14/2026,
1449,43.2,gf,2.395,mm,OK,--,8:11:49 PM,3/14/2026,
1450,43.2,gf,2.385,mm,OK,--,8:11:49 PM,3/14/2026,
1451,43.1,gf,2.385,mm,OK,--,8:11:49 PM,3/14/2026,
1452,43.1,gf,2.380,mm,OK,--,8:11:49 PM,3/14/2026,
1453,43.1,gf,2.375,mm,OK,--,8:11:50 PM,3/14/2026,
1454,43.1,gf,2.375,mm,OK,--,8:11:50 PM,3/14/2026,
1455,43.1,gf,2.370,mm,OK,--,8:11:50 PM,3/14/2026,
1456,43.1,gf,2.365,mm,OK,--,8:11:50 PM,3/14/2026,
1457,43.1,gf,2.365,mm,OK,--,8:11:50 PM,3/14/2026,
1458,43.0,gf,2.360,mm,OK,--,8:11:50 PM,3/14/2026,
1459,43.0,gf,2.350,mm,OK,--,8:11:50 PM,3/14/2026,
1460,43.0,gf,2.345,mm,OK,--,8:11:50 PM,3/14/2026,
1461,43.0,gf,2.335,mm,OK,--,8:11:50 PM,3/14/2026,
1462,43.0,gf,2.325,mm,OK,--,8:11:50 PM,3/14/2026,
1463,42.9,gf,2.320,mm,OK,--,8:11:51 PM,3/14/2026,
1464,42.9,gf,2.315,mm,OK,--,8:11:51 PM,3/14/2026,
1465,42.8,gf,2.305,mm,OK,--,8:11:51 PM,3/14/2026,
1466,42.8,gf,2.300,mm,OK,--,8:11:51 PM,3/14/2026,
1467,42.8,gf,2.300,mm,OK,--,8:11:51 PM,3/14/2026,
1468,42.7,gf,2.295,mm,OK,--,8:11:51 PM,3/14/2026,
1469,42.7,gf,2.290,mm,OK,--,8:11:51 PM,3/14/2026,
1470,42.6,gf,2.280,mm,OK,--,8:11:51 PM,3/14/2026,
1471,42.6,gf,2.275,mm,OK,--,8:11:51 PM,3/14/2026,
1472,42.5,gf,2.265,mm,OK,--,8:11:51 PM,3/14/2026,
1473,42.5,gf,2.255,mm,OK,--,8:11:52 PM,3/14/2026,
1474,42.4,gf,2.245,mm,OK,--,8:11:52 PM,3/14/2026,
1475,42.4,gf,2.235,mm,OK,--,8:11:52 PM,3/14/2026,
1476,42.3,gf,2.225,mm,OK,--,8:11:52 PM,3/14/2026,
1477,42.2,gf,2.220,mm,OK,--,8:11:52 PM,3/14/2026,
1478,42.2,gf,2.210,mm,OK,--,8:11:52 PM,3/14/2026,
1479,42.1,gf,2.205,mm,OK,--,8:11:52 PM,3/14/2026,
1480,42.1,gf,2.200,mm,OK,--,8:11:52 PM,3/14/2026,
1481,42.1,gf,2.195,mm,OK,--,8:11:52 PM,3/14/2026,
1482,42.0,gf,2.190,mm,OK,--,8:11:52 PM,3/14/2026,
1483,42.0,gf,2.185,mm,OK,--,8:11:53 PM,3/14/2026,
1484,41.9,gf,2.175,mm,OK,--,8:11:53 PM,3/14/2026,
1485,41.9,gf,2.170,mm,OK,--,8:11:53 PM,3/14/2026,
1486,41.9,gf,2.165,mm,OK,--,8:11:53 PM,3/14/2026,
1487,41.8,gf,2.155,mm,OK,--,8:11:53 PM,3/14/2026,
1488,41.7,gf,2.145,mm,OK,--,8:11:53 PM,3/14/2026,
1489,41.7,gf,2.140,mm,OK,--,8:11:53 PM,3/14/2026,
1490,41.6,gf,2.130,mm,OK,--,8:11:53 PM,3/14/2026,
1491,41.5,gf,2.120,mm,OK,--,8:11:53 PM,3/14/2026,
1492,41.5,gf,2.115,mm,OK,--,8:11:53 PM,3/14/2026,
1493,41.4,gf,2.105,mm,OK,--,8:11:54 PM,3/14/2026,
1494,41.3,gf,2.100,mm,OK,--,8:11:54 PM,3/14/2026,
1495,41.2,gf,2.090,mm,OK,--,8:11:54 PM,3/14/2026,
1496,41.1,gf,2.085,mm,OK,--,8:11:54 PM,3/14/2026,
1497,40.9,gf,2.075,mm,OK,--,8:11:54 PM,3/14/2026,
1498,40.8,gf,2.070,mm,OK,--,8:11:54 PM,3/14/2026,
1499,40.8,gf,2.065,mm,OK,--,8:11:54 PM,3/14/2026,
1500,40.7,gf,2.060,mm,OK,--,8:11:54 PM,3/14/2026,
1501,40.7,gf,2.055,mm,OK,--,8:11:54 PM,3/14/2026,
1502,40.6,gf,2.050,mm,OK,--,8:11:54 PM,3/14/2026,
1503,40.5,gf,2.045,mm,OK,--,8:11:55 PM,3/14/2026,
1504,40.4,gf,2.040,mm,OK,--,8:11:55 PM,3/14/2026,
1505,40.4,gf,2.035,mm,OK,--,8:11:55 PM,3/14/2026,
1506,40.3,gf,2.030,mm,OK,--,8:11:55 PM,3/14/2026,
1507,40.3,gf,2.025,mm,OK,--,8:11:55 PM,3/14/2026,
1508,40.3,gf,2.025,mm,OK,--,8:11:55 PM,3/14/2026,
1509,40.2,gf,2.020,mm,OK,--,8:11:55 PM,3/14/2026,
1510,40.2,gf,2.015,mm,OK,--,8:11:55 PM,3/14/2026,
1511,40.1,gf,2.010,mm,OK,--,8:11:55 PM,3/14/2026,
1512,40.0,gf,2.000,mm,OK,--,8:11:55 PM,3/14/2026,
1513,40.0,gf,1.985,mm,OK,--,8:11:56 PM,3/14/2026,
1514,40.0,gf,1.980,mm,OK,--,8:11:56 PM,3/14/2026,
1515,39.9,gf,1.970,mm,OK,--,8:11:56 PM,3/14/2026,
1516,39.8,gf,1.960,mm,OK,--,8:11:56 PM,3/14/2026,
1517,39.8,gf,1.955,mm,OK,--,8:11:56 PM,3/14/2026,
1518,39.8,gf,1.945,mm,OK,--,8:11:56 PM,3/14/2026,
1519,39.6,gf,1.935,mm,OK,--,8:11:56 PM,3/14/2026,
1520,39.5,gf,1.925,mm,OK,--,8:11:56 PM,3/14/2026,
1521,39.3,gf,1.915,mm,OK,--,8:11:56 PM,3/14/2026,
1522,39.3,gf,1.905,mm,OK,--,8:11:56 PM,3/14/2026,
1523,39.1,gf,1.900,mm,OK,--,8:11:57 PM,3/14/2026,
1524,39.1,gf,1.895,mm,OK,--,8:11:57 PM,3/14/2026,
1525,39.0,gf,1.890,mm,OK,--,8:11:57 PM,3/14/2026,
1526,38.9,gf,1.890,mm,OK,--,8:11:57 PM,3/14/2026,
1527,38.7,gf,1.880,mm,OK,--,8:11:57 PM,3/14/2026,
1528,38.6,gf,1.870,mm,OK,--,8:11:57 PM,3/14/2026,
1529,38.4,gf,1.865,mm,OK,--,8:11:57 PM,3/14/2026,
1530,38.2,gf,1.855,mm,OK,--,8:11:57 PM,3/14/2026,
1531,38.1,gf,1.850,mm,OK,--,8:11:57 PM,3/14/2026,
1532,37.9,gf,1.845,mm,OK,--,8:11:57 PM,3/14/2026,
1533,37.8,gf,1.835,mm,OK,--,8:11:58 PM,3/14/2026,
1534,37.7,gf,1.830,mm,OK,--,8:11:58 PM,3/14/2026,
1535,37.3,gf,1.820,mm,OK,--,8:11:58 PM,3/14/2026,
1536,37.3,gf,1.810,mm,OK,--,8:11:58 PM,3/14/2026,
1537,37.1,gf,1.805,mm,OK,--,8:11:58 PM,3/14/2026,
1538,36.9,gf,1.795,mm,OK,--,8:11:58 PM,3/14/2026,
1539,36.5,gf,1.790,mm,OK,--,8:11:58 PM,3/14/2026,
1540,36.4,gf,1.775,mm,OK,--,8:11:58 PM,3/14/2026,
1541,36.3,gf,1.765,mm,OK,--,8:11:58 PM,3/14/2026,
1542,36.2,gf,1.760,mm,OK,--,8:11:58 PM,3/14/2026,
1543,36.0,gf,1.750,mm,OK,--,8:11:59 PM,3/14/2026,
1544,35.9,gf,1.740,mm,OK,--,8:11:59 PM,3/14/2026,
1545,35.5,gf,1.725,mm,OK,--,8:11:59 PM,3/14/2026,
1546,35.4,gf,1.720,mm,OK,--,8:11:59 PM,3/14/2026,
1547,35.3,gf,1.710,mm,OK,--,8:11:59 PM,3/14/2026,
1548,35.1,gf,1.705,mm,OK,--,8:11:59 PM,3/14/2026,
1549,34.9,gf,1.700,mm,OK,--,8:11:59 PM,3/14/2026,
1550,34.9,gf,1.690,mm,OK,--,8:11:59 PM,3/14/2026,
1551,34.7,gf,1.685,mm,OK,--,8:11:59 PM,3/14/2026,
1552,34.5,gf,1.675,mm,OK,--,8:11:59 PM,3/14/2026,
1553,34.4,gf,1.670,mm,OK,--,8:12:00 PM,3/14/2026,
1554,34.3,gf,1.660,mm,OK,--,8:12:00 PM,3/14/2026,
1555,34.0,gf,1.655,mm,OK,--,8:12:00 PM,3/14/2026,
1556,33.8,gf,1.645,mm,OK,--,8:12:00 PM,3/14/2026,
1557,33.8,gf,1.640,mm,OK,--,8:12:00 PM,3/14/2026,
1558,33.7,gf,1.635,mm,OK,--,8:12:00 PM,3/14/2026,
1559,33.5,gf,1.630,mm,OK,--,8:12:00 PM,3/14/2026,
1560,33.5,gf,1.625,mm,OK,--,8:12:00 PM,3/14/2026,
1561,33.4,gf,1.620,mm,OK,--,8:12:00 PM,3/14/2026,
1562,33.2,gf,1.615,mm,OK,--,8:12:00 PM,3/14/2026,
1563,33.1,gf,1.610,mm,OK,--,8:12:01 PM,3/14/2026,
1564,33.0,gf,1.605,mm,OK,--,8:12:01 PM,3/14/2026,
1565,33.1,gf,1.605,mm,OK,--,8:12:01 PM,3/14/2026,
1566,32.9,gf,1.600,mm,OK,--,8:12:01 PM,3/14/2026,
1567,32.9,gf,1.600,mm,OK,--,8:12:01 PM,3/14/2026,
1568,32.8,gf,1.595,mm,OK,--,8:12:01 PM,3/14/2026,
1569,32.6,gf,1.590,mm,OK,--,8:12:01 PM,3/14/2026,
1570,32.5,gf,1.580,mm,OK,--,8:12:01 PM,3/14/2026,
1571,32.6,gf,1.575,mm,OK,--,8:12:01 PM,3/14/2026,
1572,32.5,gf,1.565,mm,OK,--,8:12:01 PM,3/14/2026,
1573,32.5,gf,1.560,mm,OK,--,8:12:02 PM,3/14/2026,
1574,32.4,gf,1.555,mm,OK,--,8:12:02 PM,3/14/2026,
1575,32.5,gf,1.555,mm,OK,--,8:12:02 PM,3/14/2026,
1576,32.4,gf,1.550,mm,OK,--,8:12:02 PM,3/14/2026,
1577,32.4,gf,1.545,mm,OK,--,8:12:02 PM,3/14/2026,
1578,32.4,gf,1.545,mm,OK,--,8:12:02 PM,3/14/2026,
1579,32.4,gf,1.540,mm,OK,--,8:12:02 PM,3/14/2026,
1580,32.4,gf,1.535,mm,OK,--,8:12:02 PM,3/14/2026,
1581,32.4,gf,1.535,mm,OK,--,8:12:02 PM,3/14/2026,
1582,32.3,gf,1.530,mm,OK,--,8:12:02 PM,3/14/2026,
1583,32.2,gf,1.530,mm,OK,--,8:12:03 PM,3/14/2026,
1584,32.2,gf,1.525,mm,OK,--,8:12:03 PM,3/14/2026,
1585,32.2,gf,1.520,mm,OK,--,8:12:03 PM,3/14/2026,
1586,32.1,gf,1.520,mm,OK,--,8:12:03 PM,3/14/2026,
1587,32.0,gf,1.515,mm,OK,--,8:12:03 PM,3/14/2026,
1588,32.1,gf,1.510,mm,OK,--,8:12:03 PM,3/14/2026,
1589,32.1,gf,1.505,mm,OK,--,8:12:03 PM,3/14/2026,
1590,32.0,gf,1.500,mm,OK,--,8:12:03 PM,3/14/2026,
1591,32.1,gf,1.500,mm,OK,--,8:12:03 PM,3/14/2026,
1592,32.1,gf,1.495,mm,OK,--,8:12:03 PM,3/14/2026,
1593,32.1,gf,1.495,mm,OK,--,8:12:04 PM,3/14/2026,
1594,31.9,gf,1.490,mm,OK,--,8:12:04 PM,3/14/2026,
1595,31.9,gf,1.490,mm,OK,--,8:12:04 PM,3/14/2026,
1596,31.9,gf,1.485,mm,OK,--,8:12:04 PM,3/14/2026,
1597,31.9,gf,1.485,mm,OK,--,8:12:04 PM,3/14/2026,
1598,31.9,gf,1.480,mm,OK,--,8:12:04 PM,3/14/2026,
1599,31.9,gf,1.480,mm,OK,--,8:12:04 PM,3/14/2026,
1600,31.8,gf,1.475,mm,OK,--,8:12:04 PM,3/14/2026,
1601,31.7,gf,1.470,mm,OK,--,8:12:04 PM,3/14/2026,
1602,31.7,gf,1.470,mm,OK,--,8:12:04 PM,3/14/2026,
1603,31.7,gf,1.465,mm,OK,--,8:12:05 PM,3/14/2026,
1604,31.6,gf,1.460,mm,OK,--,8:12:05 PM,3/14/2026,
1605,31.6,gf,1.460,mm,OK,--,8:12:05 PM,3/14/2026,
1606,31.6,gf,1.455,mm,OK,--,8:12:05 PM,3/14/2026,
1607,31.6,gf,1.455,mm,OK,--,8:12:05 PM,3/14/2026,
1608,31.6,gf,1.450,mm,OK,--,8:12:05 PM,3/14/2026,
1609,31.7,gf,1.450,mm,OK,--,8:12:05 PM,3/14/2026,
1610,31.6,gf,1.445,mm,OK,--,8:12:05 PM,3/14/2026,
1611,31.6,gf,1.445,mm,OK,--,8:12:05 PM,3/14/2026,
1612,31.4,gf,1.440,mm,OK,--,8:12:05 PM,3/14/2026,
1613,31.2,gf,1.435,mm,OK,--,8:12:06 PM,3/14/2026,
1614,31.4,gf,1.425,mm,OK,--,8:12:06 PM,3/14/2026,
1615,31.4,gf,1.420,mm,OK,--,8:12:06 PM,3/14/2026,
1616,31.4,gf,1.415,mm,OK,--,8:12:06 PM,3/14/2026,
1617,31.5,gf,1.410,mm,OK,--,8:12:06 PM,3/14/2026,
1618,31.4,gf,1.410,mm,OK,--,8:12:06 PM,3/14/2026,
1619,31.3,gf,1.405,mm,OK,--,8:12:06 PM,3/14/2026,
1620,31.2,gf,1.405,mm,OK,--,8:12:06 PM,3/14/2026,
1621,31.1,gf,1.400,mm,OK,--,8:12:06 PM,3/14/2026,
1622,31.1,gf,1.395,mm,OK,--,8:12:06 PM,3/14/2026,
1623,31.1,gf,1.395,mm,OK,--,8:12:07 PM,3/14/2026,
1624,31.1,gf,1.390,mm,OK,--,8:12:07 PM,3/14/2026,
1625,31.1,gf,1.385,mm,OK,--,8:12:07 PM,3/14/2026,
1626,31.1,gf,1.385,mm,OK,--,8:12:07 PM,3/14/2026,
1627,31.1,gf,1.380,mm,OK,--,8:12:07 PM,3/14/2026,
1628,31.1,gf,1.380,mm,OK,--,8:12:07 PM,3/14/2026,
1629,31.0,gf,1.380,mm,OK,--,8:12:07 PM,3/14/2026,
1630,31.0,gf,1.375,mm,OK,--,8:12:07 PM,3/14/2026,
1631,31.0,gf,1.370,mm,OK,--,8:12:07 PM,3/14/2026,
1632,31.0,gf,1.370,mm,OK,--,8:12:07 PM,3/14/2026,
1633,31.0,gf,1.365,mm,OK,--,8:12:08 PM,3/14/2026,
1634,31.0,gf,1.360,mm,OK,--,8:12:08 PM,3/14/2026,
1635,31.0,gf,1.360,mm,OK,--,8:12:08 PM,3/14/2026,
1636,30.9,gf,1.355,mm,OK,--,8:12:08 PM,3/14/2026,
1637,30.8,gf,1.355,mm,OK,--,8:12:08 PM,3/14/2026,
1638,30.7,gf,1.350,mm,OK,--,8:12:08 PM,3/14/2026,
1639,30.7,gf,1.345,mm,OK,--,8:12:08 PM,3/14/2026,
1640,30.8,gf,1.345,mm,OK,--,8:12:08 PM,3/14/2026,
1641,30.8,gf,1.340,mm,OK,--,8:12:08 PM,3/14/2026,
1642,30.8,gf,1.340,mm,OK,--,8:12:08 PM,3/14/2026,
1643,30.8,gf,1.340,mm,OK,--,8:12:09 PM,3/14/2026,
1644,30.7,gf,1.335,mm,OK,--,8:12:09 PM,3/14/2026,
1645,30.7,gf,1.335,mm,OK,--,8:12:09 PM,3/14/2026,
1646,30.7,gf,1.330,mm,OK,--,8:12:09 PM,3/14/2026,
1647,30.6,gf,1.325,mm,OK,--,8:12:09 PM,3/14/2026,
1648,30.7,gf,1.320,mm,OK,--,8:12:09 PM,3/14/2026,
1649,30.7,gf,1.315,mm,OK,--,8:12:09 PM,3/14/2026,
1650,30.6,gf,1.315,mm,OK,--,8:12:09 PM,3/14/2026,
1651,30.5,gf,1.310,mm,OK,--,8:12:09 PM,3/14/2026,
1652,30.5,gf,1.305,mm,OK,--,8:12:09 PM,3/14/2026,
1653,30.5,gf,1.300,mm,OK,--,8:12:10 PM,3/14/2026,
1654,30.6,gf,1.300,mm,OK,--,8:12:10 PM,3/14/2026,
1655,30.4,gf,1.295,mm,OK,--,8:12:10 PM,3/14/2026,
1656,30.6,gf,1.290,mm,OK,--,8:12:10 PM,3/14/2026,
1657,30.6,gf,1.290,mm,OK,--,8:12:10 PM,3/14/2026,
1658,30.5,gf,1.285,mm,OK,--,8:12:10 PM,3/14/2026,
1659,30.7,gf,1.280,mm,OK,--,8:12:10 PM,3/14/2026,
1660,30.6,gf,1.280,mm,OK,--,8:12:10 PM,3/14/2026,
1661,30.6,gf,1.275,mm,OK,--,8:12:10 PM,3/14/2026,
1662,30.6,gf,1.275,mm,OK,--,8:12:10 PM,3/14/2026,
1663,30.5,gf,1.270,mm,OK,--,8:12:11 PM,3/14/2026,
1664,30.5,gf,1.265,mm,OK,--,8:12:11 PM,3/14/2026,
1665,30.4,gf,1.265,mm,OK,--,8:12:11 PM,3/14/2026,
1666,30.5,gf,1.260,mm,OK,--,8:12:11 PM,3/14/2026,
1667,30.4,gf,1.260,mm,OK,--,8:12:11 PM,3/14/2026,
1668,30.4,gf,1.255,mm,OK,--,8:12:11 PM,3/14/2026,
1669,30.3,gf,1.255,mm,OK,--,8:12:11 PM,3/14/2026,
1670,30.3,gf,1.250,mm,OK,--,8:12:11 PM,3/14/2026,
1671,30.3,gf,1.250,mm,OK,--,8:12:11 PM,3/14/2026,
1672,30.2,gf,1.245,mm,OK,--,8:12:11 PM,3/14/2026,
1673,30.1,gf,1.245,mm,OK,--,8:12:12 PM,3/14/2026,
1674,30.1,gf,1.240,mm,OK,--,8:12:12 PM,3/14/2026,
1675,30.1,gf,1.235,mm,OK,--,8:12:12 PM,3/14/2026,
1676,30.1,gf,1.230,mm,OK,--,8:12:12 PM,3/14/2026,
1677,30.1,gf,1.230,mm,OK,--,8:12:12 PM,3/14/2026,
1678,30.2,gf,1.225,mm,OK,--,8:12:12 PM,3/14/2026,
1679,30.2,gf,1.225,mm,OK,--,8:12:12 PM,3/14/2026,
1680,30.1,gf,1.220,mm,OK,--,8:12:12 PM,3/14/2026,
1681,30.0,gf,1.215,mm,OK,--,8:12:12 PM,3/14/2026,
1682,30.0,gf,1.215,mm,OK,--,8:12:12 PM,3/14/2026,
1683,30.1,gf,1.210,mm,OK,--,8:12:13 PM,3/14/2026,
1684,30.0,gf,1.205,mm,OK,--,8:12:13 PM,3/14/2026,
1685,29.9,gf,1.200,mm,OK,--,8:12:13 PM,3/14/2026,
1686,29.8,gf,1.190,mm,OK,--,8:12:13 PM,3/14/2026,
1687,29.8,gf,1.185,mm,OK,--,8:12:13 PM,3/14/2026,
1688,29.8,gf,1.180,mm,OK,--,8:12:13 PM,3/14/2026,
1689,29.7,gf,1.180,mm,OK,--,8:12:13 PM,3/14/2026,
1690,29.7,gf,1.175,mm,OK,--,8:12:13 PM,3/14/2026,
1691,29.6,gf,1.170,mm,OK,--,8:12:13 PM,3/14/2026,
1692,29.6,gf,1.165,mm,OK,--,8:12:13 PM,3/14/2026,
1693,29.7,gf,1.160,mm,OK,--,8:12:14 PM,3/14/2026,
1694,29.8,gf,1.155,mm,OK,--,8:12:14 PM,3/14/2026,
1695,29.7,gf,1.150,mm,OK,--,8:12:14 PM,3/14/2026,
1696,29.8,gf,1.145,mm,OK,--,8:12:14 PM,3/14/2026,
1697,29.8,gf,1.145,mm,OK,--,8:12:14 PM,3/14/2026,
1698,29.8,gf,1.145,mm,OK,--,8:12:14 PM,3/14/2026,
1699,29.7,gf,1.140,mm,OK,--,8:12:14 PM,3/14/2026,
1700,29.6,gf,1.140,mm,OK,--,8:12:14 PM,3/14/2026,
1701,29.6,gf,1.135,mm,OK,--,8:12:14 PM,3/14/2026,
1702,29.5,gf,1.135,mm,OK,--,8:12:14 PM,3/14/2026,
1703,29.5,gf,1.130,mm,OK,--,8:12:15 PM,3/14/2026,
1704,29.5,gf,1.130,mm,OK,--,8:12:15 PM,3/14/2026,
1705,29.5,gf,1.125,mm,OK,--,8:12:15 PM,3/14/2026,
1706,29.5,gf,1.125,mm,OK,--,8:12:15 PM,3/14/2026,
1707,29.3,gf,1.120,mm,OK,--,8:12:15 PM,3/14/2026,
1708,29.3,gf,1.115,mm,OK,--,8:12:15 PM,3/14/2026,
1709,29.3,gf,1.110,mm,OK,--,8:12:15 PM,3/14/2026,
1710,29.3,gf,1.110,mm,OK,--,8:12:15 PM,3/14/2026,
1711,29.3,gf,1.105,mm,OK,--,8:12:15 PM,3/14/2026,
1712,29.3,gf,1.105,mm,OK,--,8:12:15 PM,3/14/2026,
1713,29.2,gf,1.100,mm,OK,--,8:12:16 PM,3/14/2026,
1714,29.3,gf,1.100,mm,OK,--,8:12:16 PM,3/14/2026,
1715,29.3,gf,1.095,mm,OK,--,8:12:16 PM,3/14/2026,
1716,29.3,gf,1.095,mm,OK,--,8:12:16 PM,3/14/2026,
1717,29.1,gf,1.095,mm,OK,--,8:12:16 PM,3/14/2026,
1718,29.0,gf,1.090,mm,OK,--,8:12:16 PM,3/14/2026,
1719,29.1,gf,1.085,mm,OK,--,8:12:16 PM,3/14/2026,
1720,29.1,gf,1.085,mm,OK,--,8:12:16 PM,3/14/2026,
1721,29.1,gf,1.080,mm,OK,--,8:12:16 PM,3/14/2026,
1722,29.2,gf,1.080,mm,OK,--,8:12:16 PM,3/14/2026,
1723,29.2,gf,1.075,mm,OK,--,8:12:17 PM,3/14/2026,
1724,28.9,gf,1.075,mm,OK,--,8:12:17 PM,3/14/2026,
1725,28.9,gf,1.070,mm,OK,--,8:12:17 PM,3/14/2026,
1726,28.9,gf,1.060,mm,OK,--,8:12:17 PM,3/14/2026,
1727,29.1,gf,1.055,mm,OK,--,8:12:17 PM,3/14/2026,
1728,29.1,gf,1.050,mm,OK,--,8:12:17 PM,3/14/2026,
1729,29.1,gf,1.050,mm,OK,--,8:12:17 PM,3/14/2026,
1730,29.1,gf,1.045,mm,OK,--,8:12:17 PM,3/14/2026,
1731,29.1,gf,1.040,mm,OK,--,8:12:17 PM,3/14/2026,
1732,29.1,gf,1.040,mm,OK,--,8:12:17 PM,3/14/2026,
1733,29.1,gf,1.035,mm,OK,--,8:12:18 PM,3/14/2026,
1734,28.9,gf,1.035,mm,OK,--,8:12:18 PM,3/14/2026,
1735,28.9,gf,1.030,mm,OK,--,8:12:18 PM,3/14/2026,
1736,29.0,gf,1.025,mm,OK,--,8:12:18 PM,3/14/2026,
1737,28.9,gf,1.025,mm,OK,--,8:12:18 PM,3/14/2026,
1738,28.9,gf,1.020,mm,OK,--,8:12:18 PM,3/14/2026,
1739,28.9,gf,1.020,mm,OK,--,8:12:18 PM,3/14/2026,
1740,28.9,gf,1.015,mm,OK,--,8:12:18 PM,3/14/2026,
1741,28.8,gf,1.010,mm,OK,--,8:12:18 PM,3/14/2026,
1742,28.9,gf,1.010,mm,OK,--,8:12:18 PM,3/14/2026,
1743,28.8,gf,1.005,mm,OK,--,8:12:19 PM,3/14/2026,
1744,28.9,gf,1.005,mm,OK,--,8:12:19 PM,3/14/2026,
1745,28.9,gf,1.000,mm,OK,--,8:12:19 PM,3/14/2026,
1746,28.8,gf,1.000,mm,OK,--,8:12:19 PM,3/14/2026,
1747,28.8,gf,0.995,mm,OK,--,8:12:19 PM,3/14/2026,
1748,28.7,gf,0.990,mm,OK,--,8:12:19 PM,3/14/2026,
1749,28.7,gf,0.990,mm,OK,--,8:12:19 PM,3/14/2026,
1750,28.6,gf,0.985,mm,OK,--,8:12:19 PM,3/14/2026,
1751,28.6,gf,0.980,mm,OK,--,8:12:19 PM,3/14/2026,
1752,28.7,gf,0.980,mm,OK,--,8:12:19 PM,3/14/2026,
1753,28.3,gf,0.975,mm,OK,--,8:12:20 PM,3/14/2026,
1754,28.1,gf,0.965,mm,OK,--,8:12:20 PM,3/14/2026,
1755,28.1,gf,0.965,mm,OK,--,8:12:20 PM,3/14/2026,
1756,28.1,gf,0.960,mm,OK,--,8:12:20 PM,3/14/2026,
1757,28.1,gf,0.955,mm,OK,--,8:12:20 PM,3/14/2026,
1758,28.1,gf,0.955,mm,OK,--,8:12:20 PM,3/14/2026,
1759,28.1,gf,0.950,mm,OK,--,8:12:20 PM,3/14/2026,
1760,28.1,gf,0.945,mm,OK,--,8:12:20 PM,3/14/2026,
1761,28.3,gf,0.940,mm,OK,--,8:12:20 PM,3/14/2026,
1762,28.2,gf,0.940,mm,OK,--,8:12:20 PM,3/14/2026,
1763,28.3,gf,0.935,mm,OK,--,8:12:21 PM,3/14/2026,
1764,28.3,gf,0.935,mm,OK,--,8:12:21 PM,3/14/2026,
1765,28.3,gf,0.930,mm,OK,--,8:12:21 PM,3/14/2026,
1766,28.0,gf,0.925,mm,OK,--,8:12:21 PM,3/14/2026,
1767,27.9,gf,0.920,mm,OK,--,8:12:21 PM,3/14/2026,
1768,27.9,gf,0.910,mm,OK,--,8:12:21 PM,3/14/2026,
1769,28.1,gf,0.905,mm,OK,--,8:12:21 PM,3/14/2026,
1770,28.1,gf,0.900,mm,OK,--,8:12:21 PM,3/14/2026,
1771,28.1,gf,0.895,mm,OK,--,8:12:21 PM,3/14/2026,
1772,28.0,gf,0.895,mm,OK,--,8:12:21 PM,3/14/2026,
1773,27.9,gf,0.890,mm,OK,--,8:12:22 PM,3/14/2026,
1774,27.9,gf,0.885,mm,OK,--,8:12:22 PM,3/14/2026,
1775,27.9,gf,0.880,mm,OK,--,8:12:22 PM,3/14/2026,
1776,27.8,gf,0.875,mm,OK,--,8:12:22 PM,3/14/2026,
1777,27.9,gf,0.870,mm,OK,--,8:12:22 PM,3/14/2026,
1778,27.9,gf,0.865,mm,OK,--,8:12:22 PM,3/14/2026,
1779,27.6,gf,0.860,mm,OK,--,8:12:22 PM,3/14/2026,
1780,27.9,gf,0.845,mm,OK,--,8:12:22 PM,3/14/2026,
1781,27.9,gf,0.835,mm,OK,--,8:12:22 PM,3/14/2026,
1782,27.9,gf,0.830,mm,OK,--,8:12:22 PM,3/14/2026,
1783,28.1,gf,0.825,mm,OK,--,8:12:23 PM,3/14/2026,
1784,28.0,gf,0.825,mm,OK,--,8:12:23 PM,3/14/2026,
1785,27.7,gf,0.820,mm,OK,--,8:12:23 PM,3/14/2026,
1786,27.7,gf,0.815,mm,OK,--,8:12:23 PM,3/14/2026,
1787,27.7,gf,0.815,mm,OK,--,8:12:23 PM,3/14/2026,
1788,27.8,gf,0.810,mm,OK,--,8:12:23 PM,3/14/2026,
1789,27.6,gf,0.810,mm,OK,--,8:12:23 PM,3/14/2026,
1790,27.6,gf,0.805,mm,OK,--,8:12:23 PM,3/14/2026,
1791,27.7,gf,0.805,mm,OK,--,8:12:23 PM,3/14/2026,
