Maximum,194.0,@,No.1020,,,,,,
Minimum,-0.2,@,No.1881,,,,,,
Average,43.95,,,,,,,,
Data Quantity,1916,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1,0.0,gf,0.000,mm,OK,--,9:01:54 PM,3/2/2026,
2,0.1,gf,0.000,mm,OK,--,9:01:54 PM,3/2/2026,
3,0.0,gf,0.000,mm,OK,--,9:01:54 PM,3/2/2026,
4,0.0,gf,0.005,mm,OK,--,9:01:54 PM,3/2/2026,
5,0.0,gf,0.005,mm,OK,--,9:01:54 PM,3/2/2026,
6,0.0,gf,0.005,mm,OK,--,9:01:54 PM,3/2/2026,
7,0.0,gf,0.010,mm,OK,--,9:01:54 PM,3/2/2026,
8,0.0,gf,0.015,mm,OK,--,9:01:54 PM,3/2/2026,
9,0.0,gf,0.015,mm,OK,--,9:01:55 PM,3/2/2026,
10,0.0,gf,0.020,mm,OK,--,9:01:55 PM,3/2/2026,
11,0.0,gf,0.020,mm,OK,--,9:01:55 PM,3/2/2026,
12,-0.1,gf,0.025,mm,OK,--,9:01:55 PM,3/2/2026,
13,0.0,gf,0.025,mm,OK,--,9:01:55 PM,3/2/2026,
14,0.0,gf,0.030,mm,OK,--,9:01:55 PM,3/2/2026,
15,0.0,gf,0.035,mm,OK,--,9:01:55 PM,3/2/2026,
16,0.0,gf,0.040,mm,OK,--,9:01:55 PM,3/2/2026,
17,0.0,gf,0.045,mm,OK,--,9:01:55 PM,3/2/2026,
18,0.0,gf,0.050,mm,OK,--,9:01:55 PM,3/2/2026,
19,0.0,gf,0.055,mm,OK,--,9:01:56 PM,3/2/2026,
20,0.0,gf,0.055,mm,OK,--,9:01:56 PM,3/2/2026,
21,0.0,gf,0.060,mm,OK,--,9:01:56 PM,3/2/2026,
22,0.0,gf,0.060,mm,OK,--,9:01:56 PM,3/2/2026,
23,0.0,gf,0.065,mm,OK,--,9:01:56 PM,3/2/2026,
24,0.0,gf,0.065,mm,OK,--,9:01:56 PM,3/2/2026,
25,0.0,gf,0.070,mm,OK,--,9:01:56 PM,3/2/2026,
26,0.0,gf,0.070,mm,OK,--,9:01:56 PM,3/2/2026,
27,0.0,gf,0.070,mm,OK,--,9:01:56 PM,3/2/2026,
28,0.0,gf,0.075,mm,OK,--,9:01:56 PM,3/2/2026,
29,0.0,gf,0.075,mm,OK,--,9:01:57 PM,3/2/2026,
30,0.0,gf,0.075,mm,OK,--,9:01:57 PM,3/2/2026,
31,0.0,gf,0.080,mm,OK,--,9:01:57 PM,3/2/2026,
32,0.0,gf,0.080,mm,OK,--,9:01:57 PM,3/2/2026,
33,0.0,gf,0.085,mm,OK,--,9:01:57 PM,3/2/2026,
34,0.0,gf,0.085,mm,OK,--,9:01:57 PM,3/2/2026,
35,0.0,gf,0.090,mm,OK,--,9:01:57 PM,3/2/2026,
36,0.0,gf,0.090,mm,OK,--,9:01:57 PM,3/2/2026,
37,0.0,gf,0.095,mm,OK,--,9:01:57 PM,3/2/2026,
38,0.0,gf,0.095,mm,OK,--,9:01:57 PM,3/2/2026,
39,0.0,gf,0.100,mm,OK,--,9:01:58 PM,3/2/2026,
40,0.0,gf,0.100,mm,OK,--,9:01:58 PM,3/2/2026,
41,0.0,gf,0.100,mm,OK,--,9:01:58 PM,3/2/2026,
42,0.0,gf,0.105,mm,OK,--,9:01:58 PM,3/2/2026,
43,0.0,gf,0.105,mm,OK,--,9:01:58 PM,3/2/2026,
44,0.0,gf,0.110,mm,OK,--,9:01:58 PM,3/2/2026,
45,0.0,gf,0.115,mm,OK,--,9:01:58 PM,3/2/2026,
46,0.0,gf,0.115,mm,OK,--,9:01:58 PM,3/2/2026,
47,0.0,gf,0.120,mm,OK,--,9:01:58 PM,3/2/2026,
48,0.0,gf,0.125,mm,OK,--,9:01:58 PM,3/2/2026,
49,0.0,gf,0.130,mm,OK,--,9:01:59 PM,3/2/2026,
50,0.0,gf,0.135,mm,OK,--,9:01:59 PM,3/2/2026,
51,0.0,gf,0.140,mm,OK,--,9:01:59 PM,3/2/2026,
52,3.8,gf,0.145,mm,OK,--,9:01:59 PM,3/2/2026,
53,11.1,gf,0.155,mm,OK,--,9:01:59 PM,3/2/2026,
54,18.7,gf,0.160,mm,OK,--,9:01:59 PM,3/2/2026,
55,24.0,gf,0.165,mm,OK,--,9:01:59 PM,3/2/2026,
56,28.2,gf,0.170,mm,OK,--,9:01:59 PM,3/2/2026,
57,31.9,gf,0.175,mm,OK,--,9:01:59 PM,3/2/2026,
58,35.2,gf,0.180,mm,OK,--,9:01:59 PM,3/2/2026,
59,38.2,gf,0.180,mm,OK,--,9:02:00 PM,3/2/2026,
60,41.3,gf,0.185,mm,OK,--,9:02:00 PM,3/2/2026,
61,43.8,gf,0.185,mm,OK,--,9:02:00 PM,3/2/2026,
62,45.8,gf,0.190,mm,OK,--,9:02:00 PM,3/2/2026,
63,47.5,gf,0.190,mm,OK,--,9:02:00 PM,3/2/2026,
64,49.1,gf,0.195,mm,OK,--,9:02:00 PM,3/2/2026,
65,50.1,gf,0.195,mm,OK,--,9:02:00 PM,3/2/2026,
66,50.9,gf,0.195,mm,OK,--,9:02:00 PM,3/2/2026,
67,52.0,gf,0.195,mm,OK,--,9:02:00 PM,3/2/2026,
68,53.2,gf,0.200,mm,OK,--,9:02:00 PM,3/2/2026,
69,54.0,gf,0.200,mm,OK,--,9:02:01 PM,3/2/2026,
70,54.5,gf,0.200,mm,OK,--,9:02:01 PM,3/2/2026,
71,55.0,gf,0.205,mm,OK,--,9:02:01 PM,3/2/2026,
72,55.5,gf,0.205,mm,OK,--,9:02:01 PM,3/2/2026,
73,56.1,gf,0.210,mm,OK,--,9:02:01 PM,3/2/2026,
74,56.7,gf,0.210,mm,OK,--,9:02:01 PM,3/2/2026,
75,56.8,gf,0.215,mm,OK,--,9:02:01 PM,3/2/2026,
76,56.5,gf,0.220,mm,OK,--,9:02:01 PM,3/2/2026,
77,56.6,gf,0.220,mm,OK,--,9:02:01 PM,3/2/2026,
78,56.9,gf,0.225,mm,OK,--,9:02:01 PM,3/2/2026,
79,56.9,gf,0.225,mm,OK,--,9:02:02 PM,3/2/2026,
80,56.9,gf,0.230,mm,OK,--,9:02:02 PM,3/2/2026,
81,56.9,gf,0.230,mm,OK,--,9:02:02 PM,3/2/2026,
82,56.9,gf,0.235,mm,OK,--,9:02:02 PM,3/2/2026,
83,56.9,gf,0.235,mm,OK,--,9:02:02 PM,3/2/2026,
84,56.9,gf,0.240,mm,OK,--,9:02:02 PM,3/2/2026,
85,57.0,gf,0.240,mm,OK,--,9:02:02 PM,3/2/2026,
86,56.9,gf,0.245,mm,OK,--,9:02:02 PM,3/2/2026,
87,57.0,gf,0.245,mm,OK,--,9:02:02 PM,3/2/2026,
88,57.0,gf,0.250,mm,OK,--,9:02:02 PM,3/2/2026,
89,56.9,gf,0.250,mm,OK,--,9:02:03 PM,3/2/2026,
90,57.0,gf,0.255,mm,OK,--,9:02:03 PM,3/2/2026,
91,57.1,gf,0.260,mm,OK,--,9:02:03 PM,3/2/2026,
92,57.2,gf,0.260,mm,OK,--,9:02:03 PM,3/2/2026,
93,57.1,gf,0.265,mm,OK,--,9:02:03 PM,3/2/2026,
94,57.0,gf,0.265,mm,OK,--,9:02:03 PM,3/2/2026,
95,57.3,gf,0.270,mm,OK,--,9:02:03 PM,3/2/2026,
96,57.3,gf,0.270,mm,OK,--,9:02:03 PM,3/2/2026,
97,57.4,gf,0.275,mm,OK,--,9:02:03 PM,3/2/2026,
98,57.5,gf,0.275,mm,OK,--,9:02:03 PM,3/2/2026,
99,57.6,gf,0.280,mm,OK,--,9:02:04 PM,3/2/2026,
100,57.6,gf,0.280,mm,OK,--,9:02:04 PM,3/2/2026,
101,57.6,gf,0.285,mm,OK,--,9:02:04 PM,3/2/2026,
102,57.7,gf,0.285,mm,OK,--,9:02:04 PM,3/2/2026,
103,57.8,gf,0.290,mm,OK,--,9:02:04 PM,3/2/2026,
104,57.9,gf,0.290,mm,OK,--,9:02:04 PM,3/2/2026,
105,58.0,gf,0.295,mm,OK,--,9:02:04 PM,3/2/2026,
106,57.8,gf,0.300,mm,OK,--,9:02:04 PM,3/2/2026,
107,58.0,gf,0.300,mm,OK,--,9:02:04 PM,3/2/2026,
108,57.9,gf,0.305,mm,OK,--,9:02:04 PM,3/2/2026,
109,57.8,gf,0.305,mm,OK,--,9:02:05 PM,3/2/2026,
110,58.0,gf,0.310,mm,OK,--,9:02:05 PM,3/2/2026,
111,58.1,gf,0.315,mm,OK,--,9:02:05 PM,3/2/2026,
112,58.1,gf,0.320,mm,OK,--,9:02:05 PM,3/2/2026,
113,58.0,gf,0.325,mm,OK,--,9:02:05 PM,3/2/2026,
114,58.0,gf,0.330,mm,OK,--,9:02:05 PM,3/2/2026,
115,58.1,gf,0.335,mm,OK,--,9:02:05 PM,3/2/2026,
116,58.3,gf,0.335,mm,OK,--,9:02:05 PM,3/2/2026,
117,58.4,gf,0.340,mm,OK,--,9:02:05 PM,3/2/2026,
118,58.5,gf,0.345,mm,OK,--,9:02:05 PM,3/2/2026,
119,58.5,gf,0.350,mm,OK,--,9:02:06 PM,3/2/2026,
120,58.5,gf,0.355,mm,OK,--,9:02:06 PM,3/2/2026,
121,58.6,gf,0.355,mm,OK,--,9:02:06 PM,3/2/2026,
122,58.6,gf,0.360,mm,OK,--,9:02:06 PM,3/2/2026,
123,58.5,gf,0.365,mm,OK,--,9:02:06 PM,3/2/2026,
124,58.6,gf,0.370,mm,OK,--,9:02:06 PM,3/2/2026,
125,58.8,gf,0.370,mm,OK,--,9:02:06 PM,3/2/2026,
126,59.0,gf,0.375,mm,OK,--,9:02:06 PM,3/2/2026,
127,59.0,gf,0.380,mm,OK,--,9:02:06 PM,3/2/2026,
128,59.1,gf,0.385,mm,OK,--,9:02:06 PM,3/2/2026,
129,59.2,gf,0.385,mm,OK,--,9:02:07 PM,3/2/2026,
130,59.2,gf,0.390,mm,OK,--,9:02:07 PM,3/2/2026,
131,59.2,gf,0.395,mm,OK,--,9:02:07 PM,3/2/2026,
132,59.2,gf,0.400,mm,OK,--,9:02:07 PM,3/2/2026,
133,59.3,gf,0.400,mm,OK,--,9:02:07 PM,3/2/2026,
134,59.4,gf,0.405,mm,OK,--,9:02:07 PM,3/2/2026,
135,59.5,gf,0.405,mm,OK,--,9:02:07 PM,3/2/2026,
136,59.5,gf,0.410,mm,OK,--,9:02:07 PM,3/2/2026,
137,59.6,gf,0.410,mm,OK,--,9:02:07 PM,3/2/2026,
138,59.7,gf,0.415,mm,OK,--,9:02:07 PM,3/2/2026,
139,59.8,gf,0.415,mm,OK,--,9:02:08 PM,3/2/2026,
140,59.8,gf,0.420,mm,OK,--,9:02:08 PM,3/2/2026,
141,59.9,gf,0.420,mm,OK,--,9:02:08 PM,3/2/2026,
142,59.9,gf,0.420,mm,OK,--,9:02:08 PM,3/2/2026,
143,60.1,gf,0.420,mm,OK,--,9:02:08 PM,3/2/2026,
144,60.2,gf,0.425,mm,OK,--,9:02:08 PM,3/2/2026,
145,60.2,gf,0.425,mm,OK,--,9:02:08 PM,3/2/2026,
146,60.1,gf,0.425,mm,OK,--,9:02:08 PM,3/2/2026,
147,60.0,gf,0.430,mm,OK,--,9:02:08 PM,3/2/2026,
148,59.7,gf,0.435,mm,OK,--,9:02:08 PM,3/2/2026,
149,59.7,gf,0.435,mm,OK,--,9:02:09 PM,3/2/2026,
150,59.8,gf,0.440,mm,OK,--,9:02:09 PM,3/2/2026,
151,59.8,gf,0.445,mm,OK,--,9:02:09 PM,3/2/2026,
152,59.9,gf,0.445,mm,OK,--,9:02:09 PM,3/2/2026,
153,59.7,gf,0.450,mm,OK,--,9:02:09 PM,3/2/2026,
154,59.7,gf,0.455,mm,OK,--,9:02:09 PM,3/2/2026,
155,59.8,gf,0.460,mm,OK,--,9:02:09 PM,3/2/2026,
156,59.9,gf,0.460,mm,OK,--,9:02:09 PM,3/2/2026,
157,59.7,gf,0.465,mm,OK,--,9:02:09 PM,3/2/2026,
158,59.7,gf,0.470,mm,OK,--,9:02:09 PM,3/2/2026,
159,59.8,gf,0.475,mm,OK,--,9:02:10 PM,3/2/2026,
160,59.9,gf,0.475,mm,OK,--,9:02:10 PM,3/2/2026,
161,59.8,gf,0.480,mm,OK,--,9:02:10 PM,3/2/2026,
162,60.0,gf,0.485,mm,OK,--,9:02:10 PM,3/2/2026,
163,60.1,gf,0.490,mm,OK,--,9:02:10 PM,3/2/2026,
164,60.1,gf,0.495,mm,OK,--,9:02:10 PM,3/2/2026,
165,60.0,gf,0.495,mm,OK,--,9:02:10 PM,3/2/2026,
166,60.0,gf,0.500,mm,OK,--,9:02:10 PM,3/2/2026,
167,60.1,gf,0.505,mm,OK,--,9:02:10 PM,3/2/2026,
168,59.8,gf,0.505,mm,OK,--,9:02:10 PM,3/2/2026,
169,59.6,gf,0.510,mm,OK,--,9:02:11 PM,3/2/2026,
170,59.8,gf,0.515,mm,OK,--,9:02:11 PM,3/2/2026,
171,59.9,gf,0.520,mm,OK,--,9:02:11 PM,3/2/2026,
172,60.2,gf,0.520,mm,OK,--,9:02:11 PM,3/2/2026,
173,60.3,gf,0.525,mm,OK,--,9:02:11 PM,3/2/2026,
174,60.2,gf,0.525,mm,OK,--,9:02:11 PM,3/2/2026,
175,60.3,gf,0.530,mm,OK,--,9:02:11 PM,3/2/2026,
176,60.4,gf,0.530,mm,OK,--,9:02:11 PM,3/2/2026,
177,60.1,gf,0.535,mm,OK,--,9:02:11 PM,3/2/2026,
178,60.2,gf,0.535,mm,OK,--,9:02:11 PM,3/2/2026,
179,60.3,gf,0.540,mm,OK,--,9:02:12 PM,3/2/2026,
180,60.5,gf,0.540,mm,OK,--,9:02:12 PM,3/2/2026,
181,60.5,gf,0.545,mm,OK,--,9:02:12 PM,3/2/2026,
182,60.2,gf,0.545,mm,OK,--,9:02:12 PM,3/2/2026,
183,60.3,gf,0.550,mm,OK,--,9:02:12 PM,3/2/2026,
184,60.3,gf,0.555,mm,OK,--,9:02:12 PM,3/2/2026,
185,60.3,gf,0.555,mm,OK,--,9:02:12 PM,3/2/2026,
186,60.2,gf,0.560,mm,OK,--,9:02:12 PM,3/2/2026,
187,60.1,gf,0.565,mm,OK,--,9:02:12 PM,3/2/2026,
188,59.9,gf,0.570,mm,OK,--,9:02:12 PM,3/2/2026,
189,60.1,gf,0.575,mm,OK,--,9:02:13 PM,3/2/2026,
190,60.0,gf,0.580,mm,OK,--,9:02:13 PM,3/2/2026,
191,60.0,gf,0.585,mm,OK,--,9:02:13 PM,3/2/2026,
192,60.0,gf,0.590,mm,OK,--,9:02:13 PM,3/2/2026,
193,60.1,gf,0.590,mm,OK,--,9:02:13 PM,3/2/2026,
194,59.9,gf,0.595,mm,OK,--,9:02:13 PM,3/2/2026,
195,59.8,gf,0.600,mm,OK,--,9:02:13 PM,3/2/2026,
196,59.6,gf,0.605,mm,OK,--,9:02:13 PM,3/2/2026,
197,59.9,gf,0.610,mm,OK,--,9:02:13 PM,3/2/2026,
198,60.3,gf,0.615,mm,OK,--,9:02:13 PM,3/2/2026,
199,60.2,gf,0.620,mm,OK,--,9:02:14 PM,3/2/2026,
200,60.4,gf,0.620,mm,OK,--,9:02:14 PM,3/2/2026,
201,60.4,gf,0.625,mm,OK,--,9:02:14 PM,3/2/2026,
202,60.7,gf,0.630,mm,OK,--,9:02:14 PM,3/2/2026,
203,60.4,gf,0.630,mm,OK,--,9:02:14 PM,3/2/2026,
204,60.1,gf,0.635,mm,OK,--,9:02:14 PM,3/2/2026,
205,60.4,gf,0.640,mm,OK,--,9:02:14 PM,3/2/2026,
206,60.5,gf,0.640,mm,OK,--,9:02:14 PM,3/2/2026,
207,60.4,gf,0.645,mm,OK,--,9:02:14 PM,3/2/2026,
208,60.6,gf,0.650,mm,OK,--,9:02:14 PM,3/2/2026,
209,60.3,gf,0.650,mm,OK,--,9:02:15 PM,3/2/2026,
210,60.4,gf,0.655,mm,OK,--,9:02:15 PM,3/2/2026,
211,60.3,gf,0.660,mm,OK,--,9:02:15 PM,3/2/2026,
212,60.4,gf,0.665,mm,OK,--,9:02:15 PM,3/2/2026,
213,60.2,gf,0.665,mm,OK,--,9:02:15 PM,3/2/2026,
214,59.9,gf,0.670,mm,OK,--,9:02:15 PM,3/2/2026,
215,59.8,gf,0.675,mm,OK,--,9:02:15 PM,3/2/2026,
216,59.9,gf,0.685,mm,OK,--,9:02:15 PM,3/2/2026,
217,60.1,gf,0.685,mm,OK,--,9:02:15 PM,3/2/2026,
218,60.3,gf,0.690,mm,OK,--,9:02:15 PM,3/2/2026,
219,60.4,gf,0.695,mm,OK,--,9:02:16 PM,3/2/2026,
220,60.1,gf,0.695,mm,OK,--,9:02:16 PM,3/2/2026,
221,58.1,gf,0.700,mm,OK,--,9:02:16 PM,3/2/2026,
222,58.1,gf,0.705,mm,OK,--,9:02:16 PM,3/2/2026,
223,57.9,gf,0.710,mm,OK,--,9:02:16 PM,3/2/2026,
224,57.8,gf,0.715,mm,OK,--,9:02:16 PM,3/2/2026,
225,58.0,gf,0.720,mm,OK,--,9:02:16 PM,3/2/2026,
226,57.6,gf,0.720,mm,OK,--,9:02:16 PM,3/2/2026,
227,57.8,gf,0.725,mm,OK,--,9:02:16 PM,3/2/2026,
228,57.7,gf,0.730,mm,OK,--,9:02:16 PM,3/2/2026,
229,57.9,gf,0.730,mm,OK,--,9:02:17 PM,3/2/2026,
230,57.7,gf,0.735,mm,OK,--,9:02:17 PM,3/2/2026,
231,57.7,gf,0.735,mm,OK,--,9:02:17 PM,3/2/2026,
232,57.8,gf,0.740,mm,OK,--,9:02:17 PM,3/2/2026,
233,56.8,gf,0.745,mm,OK,--,9:02:17 PM,3/2/2026,
234,56.2,gf,0.750,mm,OK,--,9:02:17 PM,3/2/2026,
235,56.2,gf,0.755,mm,OK,--,9:02:17 PM,3/2/2026,
236,56.3,gf,0.760,mm,OK,--,9:02:17 PM,3/2/2026,
237,56.5,gf,0.765,mm,OK,--,9:02:17 PM,3/2/2026,
238,56.4,gf,0.765,mm,OK,--,9:02:17 PM,3/2/2026,
239,56.2,gf,0.770,mm,OK,--,9:02:18 PM,3/2/2026,
240,56.1,gf,0.770,mm,OK,--,9:02:18 PM,3/2/2026,
241,56.3,gf,0.775,mm,OK,--,9:02:18 PM,3/2/2026,
242,55.9,gf,0.780,mm,OK,--,9:02:18 PM,3/2/2026,
243,55.9,gf,0.780,mm,OK,--,9:02:18 PM,3/2/2026,
244,56.2,gf,0.785,mm,OK,--,9:02:18 PM,3/2/2026,
245,56.1,gf,0.785,mm,OK,--,9:02:18 PM,3/2/2026,
246,56.5,gf,0.790,mm,OK,--,9:02:18 PM,3/2/2026,
247,56.2,gf,0.790,mm,OK,--,9:02:18 PM,3/2/2026,
248,56.2,gf,0.790,mm,OK,--,9:02:18 PM,3/2/2026,
249,56.3,gf,0.795,mm,OK,--,9:02:19 PM,3/2/2026,
250,56.0,gf,0.800,mm,OK,--,9:02:19 PM,3/2/2026,
251,55.8,gf,0.800,mm,OK,--,9:02:19 PM,3/2/2026,
252,55.9,gf,0.805,mm,OK,--,9:02:19 PM,3/2/2026,
253,55.8,gf,0.805,mm,OK,--,9:02:19 PM,3/2/2026,
254,55.6,gf,0.810,mm,OK,--,9:02:19 PM,3/2/2026,
255,55.8,gf,0.810,mm,OK,--,9:02:19 PM,3/2/2026,
256,55.5,gf,0.815,mm,OK,--,9:02:19 PM,3/2/2026,
257,55.6,gf,0.815,mm,OK,--,9:02:19 PM,3/2/2026,
258,55.7,gf,0.820,mm,OK,--,9:02:19 PM,3/2/2026,
259,56.0,gf,0.820,mm,OK,--,9:02:20 PM,3/2/2026,
260,55.7,gf,0.820,mm,OK,--,9:02:20 PM,3/2/2026,
261,55.5,gf,0.825,mm,OK,--,9:02:20 PM,3/2/2026,
262,55.2,gf,0.825,mm,OK,--,9:02:20 PM,3/2/2026,
263,55.1,gf,0.830,mm,OK,--,9:02:20 PM,3/2/2026,
264,55.1,gf,0.830,mm,OK,--,9:02:20 PM,3/2/2026,
265,55.0,gf,0.835,mm,OK,--,9:02:20 PM,3/2/2026,
266,55.0,gf,0.835,mm,OK,--,9:02:20 PM,3/2/2026,
267,55.1,gf,0.835,mm,OK,--,9:02:20 PM,3/2/2026,
268,55.4,gf,0.835,mm,OK,--,9:02:20 PM,3/2/2026,
269,54.9,gf,0.840,mm,OK,--,9:02:21 PM,3/2/2026,
270,54.3,gf,0.840,mm,OK,--,9:02:21 PM,3/2/2026,
271,54.3,gf,0.845,mm,OK,--,9:02:21 PM,3/2/2026,
272,54.3,gf,0.850,mm,OK,--,9:02:21 PM,3/2/2026,
273,54.0,gf,0.855,mm,OK,--,9:02:21 PM,3/2/2026,
274,53.6,gf,0.860,mm,OK,--,9:02:21 PM,3/2/2026,
275,53.5,gf,0.865,mm,OK,--,9:02:21 PM,3/2/2026,
276,53.5,gf,0.870,mm,OK,--,9:02:21 PM,3/2/2026,
277,53.5,gf,0.875,mm,OK,--,9:02:21 PM,3/2/2026,
278,53.5,gf,0.875,mm,OK,--,9:02:21 PM,3/2/2026,
279,53.5,gf,0.880,mm,OK,--,9:02:22 PM,3/2/2026,
280,53.4,gf,0.885,mm,OK,--,9:02:22 PM,3/2/2026,
281,53.3,gf,0.885,mm,OK,--,9:02:22 PM,3/2/2026,
282,53.2,gf,0.890,mm,OK,--,9:02:22 PM,3/2/2026,
283,53.1,gf,0.890,mm,OK,--,9:02:22 PM,3/2/2026,
284,53.3,gf,0.895,mm,OK,--,9:02:22 PM,3/2/2026,
285,53.0,gf,0.900,mm,OK,--,9:02:22 PM,3/2/2026,
286,53.1,gf,0.900,mm,OK,--,9:02:22 PM,3/2/2026,
287,53.0,gf,0.905,mm,OK,--,9:02:22 PM,3/2/2026,
288,52.9,gf,0.905,mm,OK,--,9:02:22 PM,3/2/2026,
289,52.8,gf,0.910,mm,OK,--,9:02:23 PM,3/2/2026,
290,53.3,gf,0.910,mm,OK,--,9:02:23 PM,3/2/2026,
291,53.1,gf,0.910,mm,OK,--,9:02:23 PM,3/2/2026,
292,53.1,gf,0.910,mm,OK,--,9:02:23 PM,3/2/2026,
293,53.2,gf,0.915,mm,OK,--,9:02:23 PM,3/2/2026,
294,53.4,gf,0.915,mm,OK,--,9:02:23 PM,3/2/2026,
295,53.6,gf,0.915,mm,OK,--,9:02:23 PM,3/2/2026,
296,53.7,gf,0.915,mm,OK,--,9:02:23 PM,3/2/2026,
297,53.6,gf,0.915,mm,OK,--,9:02:23 PM,3/2/2026,
298,53.7,gf,0.915,mm,OK,--,9:02:23 PM,3/2/2026,
299,53.0,gf,0.920,mm,OK,--,9:02:24 PM,3/2/2026,
300,52.3,gf,0.920,mm,OK,--,9:02:24 PM,3/2/2026,
301,52.6,gf,0.925,mm,OK,--,9:02:24 PM,3/2/2026,
302,52.7,gf,0.930,mm,OK,--,9:02:24 PM,3/2/2026,
303,52.5,gf,0.935,mm,OK,--,9:02:24 PM,3/2/2026,
304,52.2,gf,0.940,mm,OK,--,9:02:24 PM,3/2/2026,
305,52.0,gf,0.945,mm,OK,--,9:02:24 PM,3/2/2026,
306,52.1,gf,0.950,mm,OK,--,9:02:24 PM,3/2/2026,
307,52.3,gf,0.955,mm,OK,--,9:02:24 PM,3/2/2026,
308,52.4,gf,0.960,mm,OK,--,9:02:24 PM,3/2/2026,
309,52.2,gf,0.960,mm,OK,--,9:02:25 PM,3/2/2026,
310,52.1,gf,0.965,mm,OK,--,9:02:25 PM,3/2/2026,
311,52.1,gf,0.965,mm,OK,--,9:02:25 PM,3/2/2026,
312,52.1,gf,0.970,mm,OK,--,9:02:25 PM,3/2/2026,
313,52.2,gf,0.975,mm,OK,--,9:02:25 PM,3/2/2026,
314,52.2,gf,0.975,mm,OK,--,9:02:25 PM,3/2/2026,
315,52.4,gf,0.975,mm,OK,--,9:02:25 PM,3/2/2026,
316,51.7,gf,0.980,mm,OK,--,9:02:25 PM,3/2/2026,
317,51.6,gf,0.985,mm,OK,--,9:02:25 PM,3/2/2026,
318,51.9,gf,0.990,mm,OK,--,9:02:25 PM,3/2/2026,
319,52.0,gf,0.990,mm,OK,--,9:02:26 PM,3/2/2026,
320,52.4,gf,0.995,mm,OK,--,9:02:26 PM,3/2/2026,
321,52.0,gf,0.995,mm,OK,--,9:02:26 PM,3/2/2026,
322,51.7,gf,1.000,mm,OK,--,9:02:26 PM,3/2/2026,
323,51.9,gf,1.005,mm,OK,--,9:02:26 PM,3/2/2026,
324,51.8,gf,1.005,mm,OK,--,9:02:26 PM,3/2/2026,
325,52.2,gf,1.005,mm,OK,--,9:02:26 PM,3/2/2026,
326,51.8,gf,1.010,mm,OK,--,9:02:26 PM,3/2/2026,
327,51.9,gf,1.015,mm,OK,--,9:02:26 PM,3/2/2026,
328,51.8,gf,1.020,mm,OK,--,9:02:26 PM,3/2/2026,
329,52.0,gf,1.020,mm,OK,--,9:02:27 PM,3/2/2026,
330,51.9,gf,1.025,mm,OK,--,9:02:27 PM,3/2/2026,
331,51.9,gf,1.025,mm,OK,--,9:02:27 PM,3/2/2026,
332,51.7,gf,1.030,mm,OK,--,9:02:27 PM,3/2/2026,
333,51.6,gf,1.030,mm,OK,--,9:02:27 PM,3/2/2026,
334,51.7,gf,1.035,mm,OK,--,9:02:27 PM,3/2/2026,
335,51.6,gf,1.040,mm,OK,--,9:02:27 PM,3/2/2026,
336,51.6,gf,1.040,mm,OK,--,9:02:27 PM,3/2/2026,
337,51.4,gf,1.045,mm,OK,--,9:02:27 PM,3/2/2026,
338,51.4,gf,1.050,mm,OK,--,9:02:27 PM,3/2/2026,
339,51.3,gf,1.055,mm,OK,--,9:02:28 PM,3/2/2026,
340,51.3,gf,1.060,mm,OK,--,9:02:28 PM,3/2/2026,
341,51.0,gf,1.065,mm,OK,--,9:02:28 PM,3/2/2026,
342,51.3,gf,1.065,mm,OK,--,9:02:28 PM,3/2/2026,
343,51.3,gf,1.070,mm,OK,--,9:02:28 PM,3/2/2026,
344,51.1,gf,1.075,mm,OK,--,9:02:28 PM,3/2/2026,
345,51.1,gf,1.080,mm,OK,--,9:02:28 PM,3/2/2026,
346,50.9,gf,1.080,mm,OK,--,9:02:28 PM,3/2/2026,
347,51.1,gf,1.085,mm,OK,--,9:02:28 PM,3/2/2026,
348,51.1,gf,1.085,mm,OK,--,9:02:28 PM,3/2/2026,
349,51.1,gf,1.090,mm,OK,--,9:02:29 PM,3/2/2026,
350,50.8,gf,1.095,mm,OK,--,9:02:29 PM,3/2/2026,
351,50.9,gf,1.100,mm,OK,--,9:02:29 PM,3/2/2026,
352,50.8,gf,1.105,mm,OK,--,9:02:29 PM,3/2/2026,
353,50.6,gf,1.105,mm,OK,--,9:02:29 PM,3/2/2026,
354,50.6,gf,1.110,mm,OK,--,9:02:29 PM,3/2/2026,
355,50.6,gf,1.115,mm,OK,--,9:02:29 PM,3/2/2026,
356,50.7,gf,1.120,mm,OK,--,9:02:29 PM,3/2/2026,
357,50.8,gf,1.120,mm,OK,--,9:02:29 PM,3/2/2026,
358,50.8,gf,1.125,mm,OK,--,9:02:29 PM,3/2/2026,
359,50.9,gf,1.125,mm,OK,--,9:02:30 PM,3/2/2026,
360,50.6,gf,1.130,mm,OK,--,9:02:30 PM,3/2/2026,
361,50.6,gf,1.135,mm,OK,--,9:02:30 PM,3/2/2026,
362,50.6,gf,1.135,mm,OK,--,9:02:30 PM,3/2/2026,
363,50.8,gf,1.140,mm,OK,--,9:02:30 PM,3/2/2026,
364,50.7,gf,1.140,mm,OK,--,9:02:30 PM,3/2/2026,
365,50.6,gf,1.140,mm,OK,--,9:02:30 PM,3/2/2026,
