Maximum,192.0,@,No.922,,,,,,
Minimum,-0.3,@,No.1846,,,,,,
Average,48.30,,,,,,,,
Data Quantity,1871,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
366,40.3,gf,1.660,mm,OK,--,1:57:44 PM,9/23/2025,
367,40.4,gf,1.670,mm,OK,--,1:57:44 PM,9/23/2025,
368,40.4,gf,1.680,mm,OK,--,1:57:44 PM,9/23/2025,
369,40.4,gf,1.690,mm,OK,--,1:57:44 PM,9/23/2025,
370,40.4,gf,1.700,mm,OK,--,1:57:44 PM,9/23/2025,
371,40.4,gf,1.705,mm,OK,--,1:57:44 PM,9/23/2025,
372,40.4,gf,1.715,mm,OK,--,1:57:44 PM,9/23/2025,
373,40.5,gf,1.720,mm,OK,--,1:57:45 PM,9/23/2025,
374,40.4,gf,1.725,mm,OK,--,1:57:45 PM,9/23/2025,
375,40.4,gf,1.730,mm,OK,--,1:57:45 PM,9/23/2025,
376,40.5,gf,1.735,mm,OK,--,1:57:45 PM,9/23/2025,
377,40.5,gf,1.745,mm,OK,--,1:57:45 PM,9/23/2025,
378,40.5,gf,1.750,mm,OK,--,1:57:45 PM,9/23/2025,
379,40.5,gf,1.755,mm,OK,--,1:57:45 PM,9/23/2025,
380,40.5,gf,1.760,mm,OK,--,1:57:45 PM,9/23/2025,
381,40.5,gf,1.765,mm,OK,--,1:57:45 PM,9/23/2025,
382,40.5,gf,1.770,mm,OK,--,1:57:45 PM,9/23/2025,
383,40.5,gf,1.775,mm,OK,--,1:57:46 PM,9/23/2025,
384,40.6,gf,1.775,mm,OK,--,1:57:46 PM,9/23/2025,
385,40.6,gf,1.780,mm,OK,--,1:57:46 PM,9/23/2025,
386,40.6,gf,1.785,mm,OK,--,1:57:46 PM,9/23/2025,
387,40.6,gf,1.790,mm,OK,--,1:57:46 PM,9/23/2025,
388,40.6,gf,1.790,mm,OK,--,1:57:46 PM,9/23/2025,
389,40.6,gf,1.795,mm,OK,--,1:57:46 PM,9/23/2025,
390,40.6,gf,1.800,mm,OK,--,1:57:46 PM,9/23/2025,
391,40.7,gf,1.805,mm,OK,--,1:57:46 PM,9/23/2025,
392,40.7,gf,1.810,mm,OK,--,1:57:46 PM,9/23/2025,
393,40.7,gf,1.820,mm,OK,--,1:57:47 PM,9/23/2025,
394,40.7,gf,1.825,mm,OK,--,1:57:47 PM,9/23/2025,
395,40.8,gf,1.830,mm,OK,--,1:57:47 PM,9/23/2025,
396,40.8,gf,1.835,mm,OK,--,1:57:47 PM,9/23/2025,
397,40.8,gf,1.845,mm,OK,--,1:57:47 PM,9/23/2025,
398,40.8,gf,1.855,mm,OK,--,1:57:47 PM,9/23/2025,
399,40.8,gf,1.860,mm,OK,--,1:57:47 PM,9/23/2025,
400,40.9,gf,1.870,mm,OK,--,1:57:47 PM,9/23/2025,
401,40.9,gf,1.875,mm,OK,--,1:57:47 PM,9/23/2025,
402,40.9,gf,1.880,mm,OK,--,1:57:47 PM,9/23/2025,
403,40.9,gf,1.885,mm,OK,--,1:57:48 PM,9/23/2025,
404,40.9,gf,1.890,mm,OK,--,1:57:48 PM,9/23/2025,
405,40.9,gf,1.895,mm,OK,--,1:57:48 PM,9/23/2025,
406,40.9,gf,1.895,mm,OK,--,1:57:48 PM,9/23/2025,
407,40.9,gf,1.895,mm,OK,--,1:57:48 PM,9/23/2025,
408,41.0,gf,1.900,mm,OK,--,1:57:48 PM,9/23/2025,
409,41.0,gf,1.905,mm,OK,--,1:57:48 PM,9/23/2025,
410,40.9,gf,1.905,mm,OK,--,1:57:48 PM,9/23/2025,
411,40.9,gf,1.910,mm,OK,--,1:57:48 PM,9/23/2025,
412,41.0,gf,1.910,mm,OK,--,1:57:48 PM,9/23/2025,
413,41.0,gf,1.915,mm,OK,--,1:57:49 PM,9/23/2025,
414,41.0,gf,1.920,mm,OK,--,1:57:49 PM,9/23/2025,
415,41.0,gf,1.920,mm,OK,--,1:57:49 PM,9/23/2025,
416,41.0,gf,1.920,mm,OK,--,1:57:49 PM,9/23/2025,
417,41.0,gf,1.920,mm,OK,--,1:57:49 PM,9/23/2025,
418,41.0,gf,1.925,mm,OK,--,1:57:49 PM,9/23/2025,
419,41.1,gf,1.930,mm,OK,--,1:57:49 PM,9/23/2025,
420,41.1,gf,1.930,mm,OK,--,1:57:49 PM,9/23/2025,
421,41.1,gf,1.935,mm,OK,--,1:57:49 PM,9/23/2025,
422,41.1,gf,1.940,mm,OK,--,1:57:49 PM,9/23/2025,
423,41.1,gf,1.945,mm,OK,--,1:57:50 PM,9/23/2025,
424,41.1,gf,1.950,mm,OK,--,1:57:50 PM,9/23/2025,
425,41.1,gf,1.950,mm,OK,--,1:57:50 PM,9/23/2025,
426,41.1,gf,1.950,mm,OK,--,1:57:50 PM,9/23/2025,
427,41.1,gf,1.955,mm,OK,--,1:57:50 PM,9/23/2025,
428,41.1,gf,1.955,mm,OK,--,1:57:50 PM,9/23/2025,
429,41.1,gf,1.960,mm,OK,--,1:57:50 PM,9/23/2025,
430,41.1,gf,1.960,mm,OK,--,1:57:50 PM,9/23/2025,
431,41.1,gf,1.965,mm,OK,--,1:57:50 PM,9/23/2025,
432,41.1,gf,1.965,mm,OK,--,1:57:50 PM,9/23/2025,
433,41.1,gf,1.970,mm,OK,--,1:57:51 PM,9/23/2025,
434,41.2,gf,1.970,mm,OK,--,1:57:51 PM,9/23/2025,
435,41.2,gf,1.975,mm,OK,--,1:57:51 PM,9/23/2025,
436,41.2,gf,1.975,mm,OK,--,1:57:51 PM,9/23/2025,
437,41.3,gf,1.980,mm,OK,--,1:57:51 PM,9/23/2025,
438,41.3,gf,1.980,mm,OK,--,1:57:51 PM,9/23/2025,
439,41.3,gf,1.985,mm,OK,--,1:57:51 PM,9/23/2025,
440,41.3,gf,1.990,mm,OK,--,1:57:51 PM,9/23/2025,
441,41.3,gf,1.990,mm,OK,--,1:57:51 PM,9/23/2025,
442,41.3,gf,1.995,mm,OK,--,1:57:51 PM,9/23/2025,
443,41.3,gf,2.000,mm,OK,--,1:57:52 PM,9/23/2025,
444,41.3,gf,2.005,mm,OK,--,1:57:52 PM,9/23/2025,
445,41.3,gf,2.005,mm,OK,--,1:57:52 PM,9/23/2025,
446,41.4,gf,2.010,mm,OK,--,1:57:52 PM,9/23/2025,
447,41.4,gf,2.015,mm,OK,--,1:57:52 PM,9/23/2025,
448,41.4,gf,2.020,mm,OK,--,1:57:52 PM,9/23/2025,
449,41.4,gf,2.025,mm,OK,--,1:57:52 PM,9/23/2025,
450,41.4,gf,2.030,mm,OK,--,1:57:52 PM,9/23/2025,
451,41.4,gf,2.030,mm,OK,--,1:57:52 PM,9/23/2025,
452,41.5,gf,2.035,mm,OK,--,1:57:52 PM,9/23/2025,
453,41.5,gf,2.040,mm,OK,--,1:57:53 PM,9/23/2025,
454,41.5,gf,2.045,mm,OK,--,1:57:53 PM,9/23/2025,
455,41.6,gf,2.045,mm,OK,--,1:57:53 PM,9/23/2025,
456,41.6,gf,2.050,mm,OK,--,1:57:53 PM,9/23/2025,
457,41.7,gf,2.055,mm,OK,--,1:57:53 PM,9/23/2025,
458,41.7,gf,2.055,mm,OK,--,1:57:53 PM,9/23/2025,
459,41.7,gf,2.060,mm,OK,--,1:57:53 PM,9/23/2025,
460,41.7,gf,2.060,mm,OK,--,1:57:53 PM,9/23/2025,
461,41.7,gf,2.065,mm,OK,--,1:57:53 PM,9/23/2025,
462,41.7,gf,2.070,mm,OK,--,1:57:53 PM,9/23/2025,
463,41.7,gf,2.075,mm,OK,--,1:57:54 PM,9/23/2025,
464,41.7,gf,2.080,mm,OK,--,1:57:54 PM,9/23/2025,
465,41.8,gf,2.090,mm,OK,--,1:57:54 PM,9/23/2025,
466,41.7,gf,2.095,mm,OK,--,1:57:54 PM,9/23/2025,
467,41.7,gf,2.100,mm,OK,--,1:57:54 PM,9/23/2025,
468,41.8,gf,2.100,mm,OK,--,1:57:54 PM,9/23/2025,
469,41.8,gf,2.105,mm,OK,--,1:57:54 PM,9/23/2025,
470,41.8,gf,2.110,mm,OK,--,1:57:54 PM,9/23/2025,
471,41.7,gf,2.115,mm,OK,--,1:57:54 PM,9/23/2025,
472,41.7,gf,2.120,mm,OK,--,1:57:54 PM,9/23/2025,
473,41.8,gf,2.125,mm,OK,--,1:57:55 PM,9/23/2025,
474,41.7,gf,2.125,mm,OK,--,1:57:55 PM,9/23/2025,
475,41.7,gf,2.130,mm,OK,--,1:57:55 PM,9/23/2025,
476,41.7,gf,2.135,mm,OK,--,1:57:55 PM,9/23/2025,
477,41.7,gf,2.135,mm,OK,--,1:57:55 PM,9/23/2025,
478,41.7,gf,2.140,mm,OK,--,1:57:55 PM,9/23/2025,
479,41.7,gf,2.145,mm,OK,--,1:57:55 PM,9/23/2025,
480,41.8,gf,2.150,mm,OK,--,1:57:55 PM,9/23/2025,
481,41.8,gf,2.155,mm,OK,--,1:57:55 PM,9/23/2025,
482,41.8,gf,2.160,mm,OK,--,1:57:55 PM,9/23/2025,
483,41.8,gf,2.165,mm,OK,--,1:57:56 PM,9/23/2025,
484,41.8,gf,2.170,mm,OK,--,1:57:56 PM,9/23/2025,
485,41.8,gf,2.175,mm,OK,--,1:57:56 PM,9/23/2025,
486,41.8,gf,2.180,mm,OK,--,1:57:56 PM,9/23/2025,
487,41.8,gf,2.185,mm,OK,--,1:57:56 PM,9/23/2025,
488,41.9,gf,2.190,mm,OK,--,1:57:56 PM,9/23/2025,
489,41.9,gf,2.195,mm,OK,--,1:57:56 PM,9/23/2025,
490,41.9,gf,2.200,mm,OK,--,1:57:56 PM,9/23/2025,
491,41.9,gf,2.205,mm,OK,--,1:57:56 PM,9/23/2025,
492,41.9,gf,2.210,mm,OK,--,1:57:56 PM,9/23/2025,
493,41.9,gf,2.215,mm,OK,--,1:57:57 PM,9/23/2025,
494,42.0,gf,2.225,mm,OK,--,1:57:57 PM,9/23/2025,
495,42.0,gf,2.240,mm,OK,--,1:57:57 PM,9/23/2025,
496,42.0,gf,2.250,mm,OK,--,1:57:57 PM,9/23/2025,
497,42.1,gf,2.255,mm,OK,--,1:57:57 PM,9/23/2025,
498,42.1,gf,2.260,mm,OK,--,1:57:57 PM,9/23/2025,
499,42.2,gf,2.265,mm,OK,--,1:57:57 PM,9/23/2025,
500,42.2,gf,2.270,mm,OK,--,1:57:57 PM,9/23/2025,
501,42.2,gf,2.275,mm,OK,--,1:57:57 PM,9/23/2025,
502,42.3,gf,2.280,mm,OK,--,1:57:57 PM,9/23/2025,
503,42.3,gf,2.290,mm,OK,--,1:57:58 PM,9/23/2025,
504,42.2,gf,2.295,mm,OK,--,1:57:58 PM,9/23/2025,
505,42.3,gf,2.300,mm,OK,--,1:57:58 PM,9/23/2025,
506,42.3,gf,2.305,mm,OK,--,1:57:58 PM,9/23/2025,
507,42.3,gf,2.305,mm,OK,--,1:57:58 PM,9/23/2025,
508,42.3,gf,2.310,mm,OK,--,1:57:58 PM,9/23/2025,
509,42.3,gf,2.315,mm,OK,--,1:57:58 PM,9/23/2025,
510,42.4,gf,2.320,mm,OK,--,1:57:58 PM,9/23/2025,
511,42.4,gf,2.330,mm,OK,--,1:57:58 PM,9/23/2025,
512,42.4,gf,2.335,mm,OK,--,1:57:58 PM,9/23/2025,
513,42.4,gf,2.340,mm,OK,--,1:57:59 PM,9/23/2025,
514,42.4,gf,2.345,mm,OK,--,1:57:59 PM,9/23/2025,
515,42.5,gf,2.350,mm,OK,--,1:57:59 PM,9/23/2025,
516,42.5,gf,2.360,mm,OK,--,1:57:59 PM,9/23/2025,
517,42.5,gf,2.360,mm,OK,--,1:57:59 PM,9/23/2025,
518,42.5,gf,2.365,mm,OK,--,1:57:59 PM,9/23/2025,
519,42.5,gf,2.370,mm,OK,--,1:57:59 PM,9/23/2025,
520,42.5,gf,2.375,mm,OK,--,1:57:59 PM,9/23/2025,
521,42.5,gf,2.380,mm,OK,--,1:57:59 PM,9/23/2025,
522,42.5,gf,2.385,mm,OK,--,1:57:59 PM,9/23/2025,
523,42.6,gf,2.390,mm,OK,--,1:58:00 PM,9/23/2025,
524,42.6,gf,2.395,mm,OK,--,1:58:00 PM,9/23/2025,
525,42.6,gf,2.395,mm,OK,--,1:58:00 PM,9/23/2025,
526,42.7,gf,2.400,mm,OK,--,1:58:00 PM,9/23/2025,
527,42.6,gf,2.405,mm,OK,--,1:58:00 PM,9/23/2025,
528,42.7,gf,2.410,mm,OK,--,1:58:00 PM,9/23/2025,
529,42.7,gf,2.415,mm,OK,--,1:58:00 PM,9/23/2025,
530,42.8,gf,2.420,mm,OK,--,1:58:00 PM,9/23/2025,
531,42.8,gf,2.425,mm,OK,--,1:58:00 PM,9/23/2025,
532,42.8,gf,2.430,mm,OK,--,1:58:00 PM,9/23/2025,
533,42.9,gf,2.435,mm,OK,--,1:58:01 PM,9/23/2025,
534,42.9,gf,2.440,mm,OK,--,1:58:01 PM,9/23/2025,
535,43.0,gf,2.450,mm,OK,--,1:58:01 PM,9/23/2025,
536,43.1,gf,2.455,mm,OK,--,1:58:01 PM,9/23/2025,
537,43.2,gf,2.460,mm,OK,--,1:58:01 PM,9/23/2025,
538,43.3,gf,2.470,mm,OK,--,1:58:01 PM,9/23/2025,
539,43.3,gf,2.475,mm,OK,--,1:58:01 PM,9/23/2025,
540,43.4,gf,2.475,mm,OK,--,1:58:01 PM,9/23/2025,
541,43.4,gf,2.480,mm,OK,--,1:58:01 PM,9/23/2025,
542,43.5,gf,2.485,mm,OK,--,1:58:01 PM,9/23/2025,
543,43.5,gf,2.485,mm,OK,--,1:58:02 PM,9/23/2025,
544,43.6,gf,2.490,mm,OK,--,1:58:02 PM,9/23/2025,
545,43.6,gf,2.495,mm,OK,--,1:58:02 PM,9/23/2025,
546,43.7,gf,2.495,mm,OK,--,1:58:02 PM,9/23/2025,
547,43.7,gf,2.500,mm,OK,--,1:58:02 PM,9/23/2025,
548,43.8,gf,2.505,mm,OK,--,1:58:02 PM,9/23/2025,
549,43.8,gf,2.510,mm,OK,--,1:58:02 PM,9/23/2025,
550,43.9,gf,2.510,mm,OK,--,1:58:02 PM,9/23/2025,
551,43.9,gf,2.515,mm,OK,--,1:58:02 PM,9/23/2025,
552,44.0,gf,2.525,mm,OK,--,1:58:02 PM,9/23/2025,
553,43.9,gf,2.530,mm,OK,--,1:58:03 PM,9/23/2025,
554,44.0,gf,2.535,mm,OK,--,1:58:03 PM,9/23/2025,
555,44.0,gf,2.540,mm,OK,--,1:58:03 PM,9/23/2025,
556,44.0,gf,2.545,mm,OK,--,1:58:03 PM,9/23/2025,
557,44.1,gf,2.550,mm,OK,--,1:58:03 PM,9/23/2025,
558,44.1,gf,2.555,mm,OK,--,1:58:03 PM,9/23/2025,
559,44.1,gf,2.560,mm,OK,--,1:58:03 PM,9/23/2025,
560,44.1,gf,2.565,mm,OK,--,1:58:03 PM,9/23/2025,
561,44.1,gf,2.565,mm,OK,--,1:58:03 PM,9/23/2025,
562,44.1,gf,2.575,mm,OK,--,1:58:03 PM,9/23/2025,
563,44.2,gf,2.585,mm,OK,--,1:58:04 PM,9/23/2025,
564,44.2,gf,2.590,mm,OK,--,1:58:04 PM,9/23/2025,
565,44.2,gf,2.595,mm,OK,--,1:58:04 PM,9/23/2025,
566,44.2,gf,2.600,mm,OK,--,1:58:04 PM,9/23/2025,
567,44.3,gf,2.605,mm,OK,--,1:58:04 PM,9/23/2025,
568,44.3,gf,2.615,mm,OK,--,1:58:04 PM,9/23/2025,
569,44.3,gf,2.620,mm,OK,--,1:58:04 PM,9/23/2025,
570,44.3,gf,2.625,mm,OK,--,1:58:04 PM,9/23/2025,
571,44.3,gf,2.635,mm,OK,--,1:58:04 PM,9/23/2025,
572,44.3,gf,2.640,mm,OK,--,1:58:04 PM,9/23/2025,
573,44.4,gf,2.645,mm,OK,--,1:58:05 PM,9/23/2025,
574,44.4,gf,2.650,mm,OK,--,1:58:05 PM,9/23/2025,
575,44.4,gf,2.655,mm,OK,--,1:58:05 PM,9/23/2025,
576,44.4,gf,2.660,mm,OK,--,1:58:05 PM,9/23/2025,
577,44.5,gf,2.665,mm,OK,--,1:58:05 PM,9/23/2025,
578,44.5,gf,2.670,mm,OK,--,1:58:05 PM,9/23/2025,
579,44.5,gf,2.670,mm,OK,--,1:58:05 PM,9/23/2025,
580,44.5,gf,2.675,mm,OK,--,1:58:05 PM,9/23/2025,
581,44.5,gf,2.675,mm,OK,--,1:58:05 PM,9/23/2025,
582,44.5,gf,2.680,mm,OK,--,1:58:05 PM,9/23/2025,
583,44.5,gf,2.680,mm,OK,--,1:58:06 PM,9/23/2025,
584,44.6,gf,2.685,mm,OK,--,1:58:06 PM,9/23/2025,
585,44.6,gf,2.685,mm,OK,--,1:58:06 PM,9/23/2025,
586,44.6,gf,2.690,mm,OK,--,1:58:06 PM,9/23/2025,
587,44.6,gf,2.690,mm,OK,--,1:58:06 PM,9/23/2025,
588,44.6,gf,2.695,mm,OK,--,1:58:06 PM,9/23/2025,
589,44.6,gf,2.695,mm,OK,--,1:58:06 PM,9/23/2025,
590,44.6,gf,2.700,mm,OK,--,1:58:06 PM,9/23/2025,
591,44.6,gf,2.700,mm,OK,--,1:58:06 PM,9/23/2025,
592,44.6,gf,2.705,mm,OK,--,1:58:06 PM,9/23/2025,
593,44.6,gf,2.710,mm,OK,--,1:58:07 PM,9/23/2025,
594,44.7,gf,2.715,mm,OK,--,1:58:07 PM,9/23/2025,
595,44.7,gf,2.720,mm,OK,--,1:58:07 PM,9/23/2025,
596,44.7,gf,2.720,mm,OK,--,1:58:07 PM,9/23/2025,
597,44.7,gf,2.725,mm,OK,--,1:58:07 PM,9/23/2025,
598,44.7,gf,2.730,mm,OK,--,1:58:07 PM,9/23/2025,
599,44.8,gf,2.730,mm,OK,--,1:58:07 PM,9/23/2025,
600,44.8,gf,2.735,mm,OK,--,1:58:07 PM,9/23/2025,
601,44.8,gf,2.740,mm,OK,--,1:58:07 PM,9/23/2025,
602,44.8,gf,2.740,mm,OK,--,1:58:07 PM,9/23/2025,
603,44.8,gf,2.745,mm,OK,--,1:58:08 PM,9/23/2025,
604,44.8,gf,2.750,mm,OK,--,1:58:08 PM,9/23/2025,
605,44.9,gf,2.755,mm,OK,--,1:58:08 PM,9/23/2025,
606,44.9,gf,2.760,mm,OK,--,1:58:08 PM,9/23/2025,
607,44.9,gf,2.765,mm,OK,--,1:58:08 PM,9/23/2025,
608,45.0,gf,2.770,mm,OK,--,1:58:08 PM,9/23/2025,
609,45.0,gf,2.775,mm,OK,--,1:58:08 PM,9/23/2025,
610,45.1,gf,2.780,mm,OK,--,1:58:08 PM,9/23/2025,
611,45.1,gf,2.785,mm,OK,--,1:58:08 PM,9/23/2025,
612,45.1,gf,2.795,mm,OK,--,1:58:08 PM,9/23/2025,
613,45.1,gf,2.800,mm,OK,--,1:58:09 PM,9/23/2025,
614,45.1,gf,2.800,mm,OK,--,1:58:09 PM,9/23/2025,
615,45.2,gf,2.805,mm,OK,--,1:58:09 PM,9/23/2025,
616,45.1,gf,2.810,mm,OK,--,1:58:09 PM,9/23/2025,
617,45.1,gf,2.815,mm,OK,--,1:58:09 PM,9/23/2025,
618,45.1,gf,2.820,mm,OK,--,1:58:09 PM,9/23/2025,
619,45.1,gf,2.825,mm,OK,--,1:58:09 PM,9/23/2025,
620,45.1,gf,2.825,mm,OK,--,1:58:09 PM,9/23/2025,
621,45.2,gf,2.830,mm,OK,--,1:58:09 PM,9/23/2025,
622,45.2,gf,2.830,mm,OK,--,1:58:09 PM,9/23/2025,
623,45.2,gf,2.835,mm,OK,--,1:58:10 PM,9/23/2025,
624,45.2,gf,2.835,mm,OK,--,1:58:10 PM,9/23/2025,
625,45.2,gf,2.840,mm,OK,--,1:58:10 PM,9/23/2025,
626,45.2,gf,2.840,mm,OK,--,1:58:10 PM,9/23/2025,
627,45.2,gf,2.845,mm,OK,--,1:58:10 PM,9/23/2025,
628,45.2,gf,2.845,mm,OK,--,1:58:10 PM,9/23/2025,
629,45.2,gf,2.850,mm,OK,--,1:58:10 PM,9/23/2025,
630,45.2,gf,2.855,mm,OK,--,1:58:10 PM,9/23/2025,
631,45.2,gf,2.860,mm,OK,--,1:58:10 PM,9/23/2025,
632,45.2,gf,2.865,mm,OK,--,1:58:10 PM,9/23/2025,
633,45.3,gf,2.870,mm,OK,--,1:58:11 PM,9/23/2025,
634,45.3,gf,2.875,mm,OK,--,1:58:11 PM,9/23/2025,
635,45.3,gf,2.885,mm,OK,--,1:58:11 PM,9/23/2025,
636,45.3,gf,2.890,mm,OK,--,1:58:11 PM,9/23/2025,
637,45.3,gf,2.895,mm,OK,--,1:58:11 PM,9/23/2025,
638,45.4,gf,2.905,mm,OK,--,1:58:11 PM,9/23/2025,
639,45.4,gf,2.910,mm,OK,--,1:58:11 PM,9/23/2025,
640,45.4,gf,2.915,mm,OK,--,1:58:11 PM,9/23/2025,
641,45.5,gf,2.925,mm,OK,--,1:58:11 PM,9/23/2025,
642,45.5,gf,2.930,mm,OK,--,1:58:11 PM,9/23/2025,
643,45.5,gf,2.935,mm,OK,--,1:58:12 PM,9/23/2025,
644,45.5,gf,2.940,mm,OK,--,1:58:12 PM,9/23/2025,
645,45.5,gf,2.950,mm,OK,--,1:58:12 PM,9/23/2025,
646,45.6,gf,2.955,mm,OK,--,1:58:12 PM,9/23/2025,
647,45.6,gf,2.960,mm,OK,--,1:58:12 PM,9/23/2025,
648,45.6,gf,2.965,mm,OK,--,1:58:12 PM,9/23/2025,
649,45.6,gf,2.970,mm,OK,--,1:58:12 PM,9/23/2025,
650,45.6,gf,2.975,mm,OK,--,1:58:12 PM,9/23/2025,
651,45.6,gf,2.980,mm,OK,--,1:58:12 PM,9/23/2025,
652,45.6,gf,2.985,mm,OK,--,1:58:12 PM,9/23/2025,
653,45.7,gf,2.985,mm,OK,--,1:58:13 PM,9/23/2025,
654,45.7,gf,2.990,mm,OK,--,1:58:13 PM,9/23/2025,
655,45.7,gf,2.995,mm,OK,--,1:58:13 PM,9/23/2025,
656,45.7,gf,3.000,mm,OK,--,1:58:13 PM,9/23/2025,
657,45.7,gf,3.005,mm,OK,--,1:58:13 PM,9/23/2025,
658,45.8,gf,3.010,mm,OK,--,1:58:13 PM,9/23/2025,
659,45.8,gf,3.010,mm,OK,--,1:58:13 PM,9/23/2025,
660,45.8,gf,3.015,mm,OK,--,1:58:13 PM,9/23/2025,
661,45.8,gf,3.020,mm,OK,--,1:58:13 PM,9/23/2025,
662,45.8,gf,3.025,mm,OK,--,1:58:13 PM,9/23/2025,
663,45.8,gf,3.025,mm,OK,--,1:58:14 PM,9/23/2025,
664,45.8,gf,3.030,mm,OK,--,1:58:14 PM,9/23/2025,
665,45.8,gf,3.035,mm,OK,--,1:58:14 PM,9/23/2025,
666,45.8,gf,3.035,mm,OK,--,1:58:14 PM,9/23/2025,
667,45.8,gf,3.040,mm,OK,--,1:58:14 PM,9/23/2025,
668,45.8,gf,3.040,mm,OK,--,1:58:14 PM,9/23/2025,
669,45.8,gf,3.045,mm,OK,--,1:58:14 PM,9/23/2025,
670,45.8,gf,3.050,mm,OK,--,1:58:14 PM,9/23/2025,
671,45.8,gf,3.050,mm,OK,--,1:58:14 PM,9/23/2025,
672,45.8,gf,3.055,mm,OK,--,1:58:14 PM,9/23/2025,
673,45.9,gf,3.060,mm,OK,--,1:58:15 PM,9/23/2025,
674,45.9,gf,3.060,mm,OK,--,1:58:15 PM,9/23/2025,
675,45.9,gf,3.065,mm,OK,--,1:58:15 PM,9/23/2025,
676,45.9,gf,3.070,mm,OK,--,1:58:15 PM,9/23/2025,
677,45.9,gf,3.070,mm,OK,--,1:58:15 PM,9/23/2025,
678,45.9,gf,3.075,mm,OK,--,1:58:15 PM,9/23/2025,
679,46.0,gf,3.080,mm,OK,--,1:58:15 PM,9/23/2025,
680,46.0,gf,3.085,mm,OK,--,1:58:15 PM,9/23/2025,
681,46.0,gf,3.090,mm,OK,--,1:58:15 PM,9/23/2025,
682,46.0,gf,3.095,mm,OK,--,1:58:15 PM,9/23/2025,
683,46.0,gf,3.100,mm,OK,--,1:58:16 PM,9/23/2025,
684,46.0,gf,3.105,mm,OK,--,1:58:16 PM,9/23/2025,
685,46.0,gf,3.110,mm,OK,--,1:58:16 PM,9/23/2025,
686,46.1,gf,3.115,mm,OK,--,1:58:16 PM,9/23/2025,
687,46.1,gf,3.120,mm,OK,--,1:58:16 PM,9/23/2025,
688,46.1,gf,3.125,mm,OK,--,1:58:16 PM,9/23/2025,
689,46.1,gf,3.130,mm,OK,--,1:58:16 PM,9/23/2025,
690,46.1,gf,3.135,mm,OK,--,1:58:16 PM,9/23/2025,
691,46.1,gf,3.140,mm,OK,--,1:58:16 PM,9/23/2025,
692,46.1,gf,3.145,mm,OK,--,1:58:16 PM,9/23/2025,
693,46.2,gf,3.150,mm,OK,--,1:58:17 PM,9/23/2025,
694,46.2,gf,3.155,mm,OK,--,1:58:17 PM,9/23/2025,
695,46.2,gf,3.160,mm,OK,--,1:58:17 PM,9/23/2025,
696,46.3,gf,3.165,mm,OK,--,1:58:17 PM,9/23/2025,
697,46.3,gf,3.170,mm,OK,--,1:58:17 PM,9/23/2025,
698,46.3,gf,3.175,mm,OK,--,1:58:17 PM,9/23/2025,
699,46.3,gf,3.180,mm,OK,--,1:58:17 PM,9/23/2025,
700,46.3,gf,3.180,mm,OK,--,1:58:17 PM,9/23/2025,
701,46.4,gf,3.185,mm,OK,--,1:58:17 PM,9/23/2025,
702,46.4,gf,3.190,mm,OK,--,1:58:17 PM,9/23/2025,
703,46.4,gf,3.195,mm,OK,--,1:58:18 PM,9/23/2025,
704,46.4,gf,3.195,mm,OK,--,1:58:18 PM,9/23/2025,
705,46.4,gf,3.200,mm,OK,--,1:58:18 PM,9/23/2025,
706,46.4,gf,3.200,mm,OK,--,1:58:18 PM,9/23/2025,
707,46.4,gf,3.205,mm,OK,--,1:58:18 PM,9/23/2025,
708,46.4,gf,3.205,mm,OK,--,1:58:18 PM,9/23/2025,
709,46.4,gf,3.210,mm,OK,--,1:58:18 PM,9/23/2025,
710,46.5,gf,3.215,mm,OK,--,1:58:18 PM,9/23/2025,
711,46.5,gf,3.215,mm,OK,--,1:58:18 PM,9/23/2025,
712,46.5,gf,3.220,mm,OK,--,1:58:18 PM,9/23/2025,
713,46.5,gf,3.220,mm,OK,--,1:58:19 PM,9/23/2025,
714,46.6,gf,3.225,mm,OK,--,1:58:19 PM,9/23/2025,
715,46.5,gf,3.225,mm,OK,--,1:58:19 PM,9/23/2025,
716,46.5,gf,3.230,mm,OK,--,1:58:19 PM,9/23/2025,
717,46.6,gf,3.235,mm,OK,--,1:58:19 PM,9/23/2025,
718,46.6,gf,3.235,mm,OK,--,1:58:19 PM,9/23/2025,
719,46.6,gf,3.240,mm,OK,--,1:58:19 PM,9/23/2025,
720,46.6,gf,3.240,mm,OK,--,1:58:19 PM,9/23/2025,
721,46.6,gf,3.245,mm,OK,--,1:58:19 PM,9/23/2025,
722,46.6,gf,3.245,mm,OK,--,1:58:19 PM,9/23/2025,
723,46.6,gf,3.250,mm,OK,--,1:58:20 PM,9/23/2025,
724,46.6,gf,3.250,mm,OK,--,1:58:20 PM,9/23/2025,
725,46.6,gf,3.255,mm,OK,--,1:58:20 PM,9/23/2025,
726,46.6,gf,3.255,mm,OK,--,1:58:20 PM,9/23/2025,
727,46.6,gf,3.260,mm,OK,--,1:58:20 PM,9/23/2025,
728,46.7,gf,3.265,mm,OK,--,1:58:20 PM,9/23/2025,
729,46.7,gf,3.270,mm,OK,--,1:58:20 PM,9/23/2025,
730,46.7,gf,3.275,mm,OK,--,1:58:20 PM,9/23/2025,
